757  mpge112_d00 1532696233.507742196250 mpge112_d01 1532696233.910989597500 0.403247401250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:755   472355665803612:472355665812288:31676756084941918:31676756088640067 <<1532696778.611348>><<1532696835.746728>> 
781  mpge112_d00 1532696233.508881077250 mpge112_d01 1532696233.912168771000 0.403287693750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:779   472355668459521:472355668468719:31676756088685472:31676756092160014 <<1532696778.612458>><<1532696835.747866>> 
807  mpge112_d00 1532696233.510103568500 mpge112_d01 1532696233.913347154750 0.403243586250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:805   472355671474998:472355671483764:31676756092205922:31676756095915188 <<1532696778.613717>><<1532696835.749080>> 
831  mpge112_d00 1532696233.511228293250 mpge112_d01 1532696233.914526328500 0.403298035250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:829   472355674145172:472355674154298:31676756095961281:31676756099434563 <<1532696778.614833>><<1532696835.750218>> 
857  mpge112_d00 1532696233.512439414750 mpge112_d01 1532696233.915704727250 0.403265312500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:855   472355676859635:472355676868725:31676756099480209:31676756103184496 <<1532696778.615967>><<1532696835.751430>> 
882  mpge112_d00 1532696233.513616994000 mpge112_d01 1532696233.916883096000 0.403266102000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:880   472355679875841:472355679884850:31676756103230086:31676756106714189 <<1532696778.617226>><<1532696835.752572>> 
907  mpge112_d00 1532696233.514784917250 mpge112_d01 1532696233.918062284500 0.403277367250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:905   472355682599322:472355682607917:31676756106759912:31676756110458825 <<1532696778.618364>><<1532696835.753782>> 
932  mpge112_d00 1532696233.515953406750 mpge112_d01 1532696233.919240653500 0.403287246750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:930   472355685551817:472355685560862:31676756110504387:31676756113985729 <<1532696778.619597>><<1532696835.754923>> 
957  mpge112_d00 1532696233.517130985750 mpge112_d01 1532696233.920419857000 0.403288871250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:955   472355688224169:472355688233097:31676756114030851:31676756117637901 <<1532696778.620714>><<1532696835.756103>> 
982  mpge112_d00 1532696233.518299996750 mpge112_d01 1532696233.921598225750 0.403298229000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:980   472355691229341:472355691238404:31676756117683222:31676756121268029 <<1532696778.621969>><<1532696835.757277>> 
1007  mpge112_d00 1532696233.519478157250 mpge112_d01 1532696233.922776609750 0.403298452500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1005   472355693982153:472355693991972:31676756121314653:31676756124893892 <<1532696778.623119>><<1532696835.758450>> 
1032  mpge112_d00 1532696233.520660281250 mpge112_d01 1532696233.923955798250 0.403295517000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1030   472355696494746:472355696503467:31676756124939538:31676756128649782 <<1532696778.624168>><<1532696835.759664>> 
1057  mpge112_d00 1532696233.521828204500 mpge112_d01 1532696233.925134167000 0.403305962500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1055   472355699597928:472355699606316:31676756128695573:31676756132178010 <<1532696778.625465>><<1532696835.760805>> 
1082  mpge112_d00 1532696233.523006349750 mpge112_d01 1532696233.926313355500 0.403307005750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1080   472355702322939:472355702331543:31676756132224103:31676756135923203 <<1532696778.626603>><<1532696835.762016>> 
1107  mpge112_d00 1532696233.524174273000 mpge112_d01 1532696233.927491724500 0.403317451500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1105   472355704978785:472355704988451:31676756135969586:31676756139440477 <<1532696778.628023>><<1532696835.763153>> 
1132  mpge112_d00 1532696233.525353595500 mpge112_d01 1532696233.928670123250 0.403316527750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1130   472355706976245:472355706985047:31676756139485875:31676756143196543 <<1532696778.628977>><<1532696835.764367>> 
1158  mpge112_d00 1532696233.526564136250 mpge112_d01 1532696233.929849326500 0.403285190250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1156   472355709232635:472355709246450:31676756143241838:31676756146720896 <<1532696778.630455>><<1532696835.765507>> 
1182  mpge112_d00 1532696233.527703046750 mpge112_d01 1532696233.931027680750 0.403324634000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1180   472355711080146:472355711088471:31676756146766341:31676756150470107 <<1532696778.631350>><<1532696835.766719>> 
1207  mpge112_d00 1532696233.528881207000 mpge112_d01 1532696233.932206854250 0.403325647250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1205   472355713161180:472355713169370:31676756150515210:31676756153988211 <<1532696778.632764>><<1532696835.767857>> 
1232  mpge112_d00 1532696233.530049696500 mpge112_d01 1532696233.933385253000 0.403335556500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1230   472355715300660:472355715309219:31676756154032921:31676756157683411 <<1532696778.633658>><<1532696835.769051>> 
1257  mpge112_d00 1532696233.531241491500 mpge112_d01 1532696233.934564426500 0.403322935000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1255   472355718122295:472355718130926:31676756157798653:31676756161246418 <<1532696778.634836>><<1532696835.770204>> 
1282  mpge112_d00 1532696233.532409414750 mpge112_d01 1532696233.935742810250 0.403333395500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1280   472355721148365:472355721157194:31676756161293965:31676756164959560 <<1532696778.636100>><<1532696835.771404>> 
1307  mpge112_d00 1532696233.533578425750 mpge112_d01 1532696233.936921179250 0.403342753500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1305   472355723721024:472355723781117:31676756165006835:31676756168509818 <<1532696778.637197>><<1532696835.772552>> 
1332  mpge112_d00 1532696233.534756004750 mpge112_d01 1532696233.938100367750 0.403344363000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1330   472355726797017:472355726805279:31676756168557496:31676756172157271 <<1532696778.638460>><<1532696835.773731>> 
1358  mpge112_d00 1532696233.535978585500 mpge112_d01 1532696233.939278751500 0.403300166000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1356   472355729487927:472355729496459:31676756172205290:31676756175781171 <<1532696778.639584>><<1532696835.774903>> 
1382  mpge112_d00 1532696233.537103235750 mpge112_d01 1532696233.940457925250 0.403354689500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1380   472355732172402:472355732182212:31676756175828625:31676756179425755 <<1532696778.640706>><<1532696835.776081>> 
1407  mpge112_d00 1532696233.538284778500 mpge112_d01 1532696233.941636309000 0.403351530500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1405   472355735176044:472355735185278:31676756179473247:31676756183181746 <<1532696778.641960>><<1532696835.777296>> 
1432  mpge112_d00 1532696233.539453268000 mpge112_d01 1532696233.942814692750 0.403361424750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1430   472355737787403:472355737847784:31676756183229975:31676756186702285 <<1532696778.643072>><<1532696835.778434>> 
1458  mpge112_d00 1532696233.540675208000 mpge112_d01 1532696233.943993881250 0.403318673250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1456   472355740874430:472355740883853:31676756186750948:31676756190456416 <<1532696778.644341>><<1532696835.779648>> 
1482  mpge112_d00 1532696233.541800439250 mpge112_d01 1532696233.945172265250 0.403371826000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1480   472355743526874:472355743538367:31676756190504948:31676756193970204 <<1532696778.645450>><<1532696835.780784>> 
1508  mpge112_d00 1532696233.543020710250 mpge112_d01 1532696233.946351856000 0.403331145750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1506   472355746547517:472355746556463:31676756194018781:31676756197719299 <<1532696778.646710>><<1532696835.781996>> 
1532  mpge112_d00 1532696233.544160217000 mpge112_d01 1532696233.947530239750 0.403370022750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1530   472355749145043:472355749154700:31676756197768386:31676756201243486 <<1532696778.647795>><<1532696835.783136>> 
1558  mpge112_d00 1532696233.545383885500 mpge112_d01 1532696233.948709413500 0.403325528000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1556   472355751914631:472355751925827:31676756201291226:31676756204996890 <<1532696778.648953>><<1532696835.784349>> 
1582  mpge112_d00 1532696233.546505645000 mpge112_d01 1532696233.949887767500 0.403382122500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1580   472355754919947:472355754929190:31676756205044093:31676756208520798 <<1532696778.650208>><<1532696835.785489>> 
1608  mpge112_d00 1532696233.547728806750 mpge112_d01 1532696233.951066196000 0.403337389250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1606   472355757606402:472355757616050:31676756208569113:31676756212270885 <<1532696778.651330>><<1532696835.786701>> 
1632  mpge112_d00 1532696233.548853457000 mpge112_d01 1532696233.952245339750 0.403391882750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1630   472355760598092:472355760607452:31676756212318515:31676756215792144 <<1532696778.652579>><<1532696835.787840>> 
1658  mpge112_d00 1532696233.550078258000 mpge112_d01 1532696233.953423738500 0.403345480500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1656   472355763222330:472355763280371:31676756215840597:31676756219586892 <<1532696778.653696>><<1532696835.789067>> 
1682  mpge112_d00 1532696233.551202923000 mpge112_d01 1532696233.954602927000 0.403400004000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1680   472355766272907:472355766283806:31676756219665845:31676756223093446 <<1532696778.654951>><<1532696835.790201>> 
1708  mpge112_d00 1532696233.552425429250 mpge112_d01 1532696233.955781266000 0.403355836750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1706   472355768971134:472355768980485:31676756223139415:31676756226841566 <<1532696778.656077>><<1532696835.791413>> 
1732  mpge112_d00 1532696233.553564354750 mpge112_d01 1532696233.956959664750 0.403395310000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1730   472355771656887:472355771667993:31676756226886936:31676756230336679 <<1532696778.657200>><<1532696835.792543>> 
1758  mpge112_d00 1532696233.554785147250 mpge112_d01 1532696233.958138838500 0.403353691250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1756   472355774689824:472355774698869:31676756230382917:31676756234027698 <<1532696778.658466>><<1532696835.793736>> 
1783  mpge112_d00 1532696233.555939436000 mpge112_d01 1532696233.959317252000 0.403377816000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1781   472355777288097:472355777346588:31676756234074156:31676756237645274 <<1532696778.659571>><<1532696835.794906>> 
1808  mpge112_d00 1532696233.557117015000 mpge112_d01 1532696233.960496440500 0.403379425500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1806   472355780353956:472355780362938:31676756237690815:31676756241299753 <<1532696778.660831>><<1532696835.796087>> 
1833  mpge112_d00 1532696233.558285504500 mpge112_d01 1532696233.961674824250 0.403389319750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1831   472355783031339:472355783042112:31676756241345832:31676756244925672 <<1532696778.661951>><<1532696835.797260>> 
1858  mpge112_d00 1532696233.559451684250 mpge112_d01 1532696233.962853193250 0.403401509000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1856   472355786040687:472355786049921:31676756244972420:31676756248559670 <<1532696778.663207>><<1532696835.798435>> 
1883  mpge112_d00 1532696233.560631007000 mpge112_d01 1532696233.964032381750 0.403401374750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1881   472355788709664:472355788722534:31676756248605571:31676756252305558 <<1532696778.664323>><<1532696835.799646>> 
1909  mpge112_d00 1532696233.561853513000 mpge112_d01 1532696233.965210765500 0.403357252500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1907   472355791422066:472355791431039:31676756252351164:31676756255844754 <<1532696778.665455>><<1532696835.800790>> 
1933  mpge112_d00 1532696233.562978744500 mpge112_d01 1532696233.966389939250 0.403411194750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1931   472355794412676:472355794422009:31676756255890571:31676756259580212 <<1532696778.666704>><<1532696835.801998>> 
1959  mpge112_d00 1532696233.564189866250 mpge112_d01 1532696233.967568323000 0.403378456750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1957   472355797092228:472355797104936:31676756259626925:31676756263105050 <<1532696778.667825>><<1532696835.803138>> 
1983  mpge112_d00 1532696233.565314576000 mpge112_d01 1532696233.968747466750 0.403432890750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:1981   472355800084485:472355800096968:31676756263150792:31676756266855905 <<1532696778.669075>><<1532696835.804350>> 
2009  mpge112_d00 1532696233.566535353750 mpge112_d01 1532696233.969925865500 0.403390511750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2007   472355802880893:472355802890082:31676756266902164:31676756270388995 <<1532696778.670241>><<1532696835.805493>> 
2034  mpge112_d00 1532696233.567703276750 mpge112_d01 1532696233.971104264250 0.403400987500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2032   472355805704409:472355805713085:31676756270435331:31676756274131123 <<1532696778.671421>><<1532696835.806703>> 
2059  mpge112_d00 1532696233.568881437250 mpge112_d01 1532696233.972283452750 0.403402015500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2057   472355808404850:472355808453990:31676756274176783:31676756277653673 <<1532696778.672565>><<1532696835.807842>> 
2084  mpge112_d00 1532696233.570049926750 mpge112_d01 1532696233.973461836500 0.403411909750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2082   472355811155214:472355811167787:31676756277699085:31676756281345373 <<1532696778.673699>><<1532696835.809035>> 
2109  mpge112_d00 1532696233.571242302750 mpge112_d01 1532696233.974641010250 0.403398707500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2107   472355814175290:472355814183858:31676756281391344:31676756284928699 <<1532696778.674959>><<1532696835.810194>> 
2134  mpge112_d00 1532696233.572410225750 mpge112_d01 1532696233.975819394000 0.403409168250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2132   472355816791419:472355816850828:31676756284974696:31676756288677322 <<1532696778.676073>><<1532696835.811406>> 
2159  mpge112_d00 1532696233.573578715250 mpge112_d01 1532696233.976997748000 0.403419032750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2157   472355819851572:472355819860203:31676756288723029:31676756292201098 <<1532696778.677330>><<1532696835.812545>> 
2184  mpge112_d00 1532696233.574756294500 mpge112_d01 1532696233.978176966250 0.403420671750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2182   472355822554011:472355822563128:31676756292246578:31676756295948729 <<1532696778.678459>><<1532696835.813757>> 
2209  mpge112_d00 1532696233.575925305500 mpge112_d01 1532696233.979355305500 0.403430000000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2207   472355825540301:472355825549571:31676756295994665:31676756299486332 <<1532696778.679706>><<1532696835.814901>> 
2234  mpge112_d00 1532696233.577117160000 mpge112_d01 1532696233.980534911250 0.403417751250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2232   472355828149509:472355828158212:31676756299532013:31676756303139042 <<1532696778.680796>><<1532696835.816082>> 
2259  mpge112_d00 1532696233.578285008750 mpge112_d01 1532696233.981713295000 0.403428286250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2257   472355830854261:472355830914444:31676756303184901:31676756306754559 <<1532696778.681947>><<1532696835.817251>> 
2284  mpge112_d00 1532696233.579453498250 mpge112_d01 1532696233.982891664000 0.403438165750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2282   472355833938093:472355833946697:31676756306802119:31676756310401088 <<1532696778.683214>><<1532696835.818430>> 
2309  mpge112_d00 1532696233.580631658500 mpge112_d01 1532696233.984070852500 0.403439194000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2307   472355836610418:472355836619058:31676756310446858:31676756314026552 <<1532696778.684330>><<1532696835.819602>> 
2334  mpge112_d00 1532696233.581800729000 mpge112_d01 1532696233.985249236250 0.403448507250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2332   472355839604070:472355839612692:31676756314072570:31676756317667764 <<1532696778.685581>><<1532696835.820780>> 
2359  mpge112_d00 1532696233.582978889250 mpge112_d01 1532696233.986428424750 0.403449535500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2357   472355842220190:472355842277799:31676756317713810:31676756321412267 <<1532696778.686694>><<1532696835.821990>> 
2384  mpge112_d00 1532696233.584145665250 mpge112_d01 1532696233.987606793750 0.403461128500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2382   472355845287426:472355845296444:31676756321458257:31676756324933902 <<1532696778.687955>><<1532696835.823129>> 
2410  mpge112_d00 1532696233.585369885000 mpge112_d01 1532696233.988785982250 0.403416097250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2408   472355847974088:472355847982764:31676756324979506:31676756328689593 <<1532696778.689077>><<1532696835.824343>> 
2434  mpge112_d00 1532696233.586492240500 mpge112_d01 1532696233.989964366000 0.403472125500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2432   472355850652056:472355850664539:31676756328735143:31676756332214169 <<1532696778.690197>><<1532696835.825483>> 
2460  mpge112_d00 1532696233.587703436500 mpge112_d01 1532696233.991142735000 0.403439298500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2458   472355853692292:472355853701805:31676756332260222:31676756335957544 <<1532696778.691466>><<1532696835.826693>> 
2485  mpge112_d00 1532696233.588881597000 mpge112_d01 1532696233.992321923500 0.403440326500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2483   472355856348192:472355856358830:31676756336002900:31676756339484020 <<1532696778.692576>><<1532696835.827833>> 
2510  mpge112_d00 1532696233.590064853500 mpge112_d01 1532696233.993500307250 0.403435453750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2508   472355859354588:472355859363660:31676756339529357:31676756343230914 <<1532696778.693831>><<1532696835.829045>> 
2534  mpge112_d00 1532696233.591189518500 mpge112_d01 1532696233.994679495750 0.403489977250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2532   472355861952114:472355861960799:31676756343314050:31676756346729448 <<1532696778.694916>><<1532696835.830176>> 
2560  mpge112_d00 1532696233.592410370750 mpge112_d01 1532696233.995857864500 0.403447493750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2558   472355865033201:472355865042597:31676756346777939:31676756350479508 <<1532696778.696203>><<1532696835.831389>> 
2585  mpge112_d00 1532696233.593578204500 mpge112_d01 1532696233.997036248500 0.403458044000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2583   472355867714256:472355867726748:31676756350527823:31676756353999000 <<1532696778.697324>><<1532696835.832527>> 
2610  mpge112_d00 1532696233.594756364750 mpge112_d01 1532696233.998215437000 0.403459072250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2608   472355870419278:472355870428530:31676756354047129:31676756357751095 <<1532696778.698453>><<1532696835.833740>> 
2634  mpge112_d00 1532696233.595895305250 mpge112_d01 1532696233.999393820750 0.403498515500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2632   472355873399916:472355873413200:31676756357800058:31676756361279319 <<1532696778.699699>><<1532696835.834881>> 
2660  mpge112_d00 1532696233.597117245250 mpge112_d01 1532696234.000572994250 0.403455749000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2658   472355876036772:472355876095254:31676756361327534:31676756364934808 <<1532696778.700820>><<1532696835.836062>> 
2684  mpge112_d00 1532696233.598242461750 mpge112_d01 1532696234.001751378250 0.403508916500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2682   472355879081886:472355879094468:31676756364983550:31676756368555432 <<1532696778.702072>><<1532696835.837233>> 
2710  mpge112_d00 1532696233.599453643000 mpge112_d01 1532696234.002930566750 0.403476923750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2708   472355881810740:472355881819488:31676756368604650:31676756372196868 <<1532696778.703211>><<1532696835.838411>> 
2734  mpge112_d00 1532696233.600603908250 mpge112_d01 1532696234.004108935500 0.403505027250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2732   472355884717317:472355884776726:31676756372245841:31676756375946180 <<1532696778.704446>><<1532696835.839623>> 
2759  mpge112_d00 1532696233.601785451250 mpge112_d01 1532696234.005287334250 0.403501883000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2757   472355887381227:472355887390344:31676756375995174:31676756379515303 <<1532696778.705538>><<1532696835.840777>> 
2784  mpge112_d00 1532696233.602978974500 mpge112_d01 1532696234.006466493000 0.403487518500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2782   472355890079517:472355890088112:31676756379564445:31676756383217895 <<1532696778.706665>><<1532696835.841974>> 
2809  mpge112_d00 1532696233.604145735500 mpge112_d01 1532696234.007644891750 0.403499156250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2807   472355893099125:472355893153062:31676756383267185:31676756386736016 <<1532696778.707945>><<1532696835.843112>> 
2834  mpge112_d00 1532696233.605314821000 mpge112_d01 1532696234.008824065250 0.403509244250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2832   472355895771612:472355895780819:31676756386785027:31676756390486630 <<1532696778.709043>><<1532696835.844324>> 
2859  mpge112_d00 1532696233.606492385250 mpge112_d01 1532696234.010002449250 0.403510064000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2857   472355898914547:472355898923250:31676756390535872:31676756394024729 <<1532696778.710355>><<1532696835.845468>> 
2884  mpge112_d00 1532696233.607660308500 mpge112_d01 1532696234.011180833000 0.403520524500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2882   472355901426843:472355901435690:31676756394074157:31676756397658432 <<1532696778.711405>><<1532696835.846643>> 
2910  mpge112_d00 1532696233.608881160500 mpge112_d01 1532696234.012360006500 0.403478846000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2908   472355904534786:472355904545127:31676756397707505:31676756401397342 <<1532696778.712704>><<1532696835.847852>> 
2934  mpge112_d00 1532696233.610006377000 mpge112_d01 1532696234.013538390500 0.403532013500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2932   472355907122169:472355907131052:31676756401445795:31676756404920168 <<1532696778.713784>><<1532696835.848991>> 
2960  mpge112_d00 1532696233.611228898250 mpge112_d01 1532696234.014717579000 0.403488680750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2958   472355909915715:472355909928477:31676756404969465:31676756408673669 <<1532696778.714952>><<1532696835.850205>> 
2984  mpge112_d00 1532696233.612353548500 mpge112_d01 1532696234.015896335250 0.403542786750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:51833 tg  32874:456850846:1:2982   472355912901843:472355912914155:31676756408723114:31676756412196719 <<1532696778.716199>><<1532696835.851344>> 
