551  mpge112_d00 1532695969.080896794750 mpge112_d01 1532695969.179358214250 0.098461419500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:549   472282772862582:472282772875992:31675937313058464:31675937316699698 <<1532696514.188390>><<1532696571.011703>> 
552  mpge112_d00 1532695969.081905990750 mpge112_d01 1532695969.180536568250 0.098630577500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:550   472282775275635:472282775289648:31675937316744860:31675937320281010 <<1532696514.189398>><<1532696571.012861>> 
553  mpge112_d00 1532695969.082915201750 mpge112_d01 1532695969.181715771500 0.098800569750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:551   472282777689894:472282777704258:31675937320326284:31675937323950418 <<1532696514.190407>><<1532696571.014047>> 
554  mpge112_d00 1532695969.083920374500 mpge112_d01 1532695969.182894140500 0.098973766000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:552   472282780101894:472282780114980:31675937323996759:31675937327563750 <<1532696514.191414>><<1532696571.015215>> 
555  mpge112_d00 1532695969.084930718000 mpge112_d01 1532695969.184072554000 0.099141836000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:553   472282782515577:472282782529437:31675937327608631:31675937331213318 <<1532696514.192422>><<1532696571.016395>> 
556  mpge112_d00 1532695969.085939347750 mpge112_d01 1532695969.185251727750 0.099312380000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:554   472282784927550:472282784941338:31675937331258786:31675937334843626 <<1532696514.193430>><<1532696571.017569>> 
557  mpge112_d00 1532695969.086946234000 mpge112_d01 1532695969.186430081750 0.099483847750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:555   472282787340630:472282787355543:31675937334890290:31675937338478747 <<1532696514.194438>><<1532696571.018745>> 
558  mpge112_d00 1532695969.087962865750 mpge112_d01 1532695969.187609285000 0.099646419250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:556   472282789755042:472282789768704:31675937338525226:31675937342222555 <<1532696514.195446>><<1532696571.019955>> 
559  mpge112_d00 1532695969.088974878250 mpge112_d01 1532695969.188787639250 0.099812761000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:557   472282792167492:472282792181334:31675937342268353:31675937345748226 <<1532696514.196454>><<1532696571.021095>> 
560  mpge112_d00 1532695969.089977234500 mpge112_d01 1532695969.189966052750 0.099988818250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:558   472282794581166:472282794594963:31675937345794265:31675937349501313 <<1532696514.197462>><<1532696571.022309>> 
561  mpge112_d00 1532695969.090989828000 mpge112_d01 1532695969.191145226250 0.100155398250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:559   472282796993130:472282797007503:31675937349547186:31675937353025346 <<1532696514.198470>><<1532696571.023448>> 
562  mpge112_d00 1532695969.091992244000 mpge112_d01 1532695969.192323625000 0.100331381000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:560   472282799405427:472282799419665:31675937353070812:31675937356770146 <<1532696514.199478>><<1532696571.024659>> 
563  mpge112_d00 1532695969.092997983000 mpge112_d01 1532695969.193502768750 0.100504785750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:561   472282801817283:472282801830864:31675937356816012:31675937360298510 <<1532696514.200485>><<1532696571.025800>> 
564  mpge112_d00 1532695969.094000920750 mpge112_d01 1532695969.194681182500 0.100680261750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:562   472282804228752:472282804242243:31675937360344832:31675937363956793 <<1532696514.201492>><<1532696571.026982>> 
565  mpge112_d00 1532695969.095007881500 mpge112_d01 1532695969.195859566250 0.100851684750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:563   472282806642903:472282806657231:31675937364002666:31675937367578674 <<1532696514.202501>><<1532696571.028154>> 
566  mpge112_d00 1532695969.096015349000 mpge112_d01 1532695969.197038740000 0.101023391000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:564   472282809054435:472282809068043:31675937367624720:31675937371220526 <<1532696514.203508>><<1532696571.029331>> 
567  mpge112_d00 1532695969.097021669250 mpge112_d01 1532695969.198217123750 0.101195454500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:565   472282811467083:472282811480763:31675937371266958:31675937374842470 <<1532696514.204516>><<1532696571.030502>> 
568  mpge112_d00 1532695969.098030299000 mpge112_d01 1532695969.199396282500 0.101365983500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:566   472282813879632:472282813892601:31675937374888322:31675937378480748 <<1532696514.205523>><<1532696571.031679>> 
569  mpge112_d00 1532695969.099040076250 mpge112_d01 1532695969.200574651250 0.101534575000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:567   472282816292028:472282816307391:31675937378526366:31675937382225500 <<1532696514.206532>><<1532696571.032889>> 
570  mpge112_d00 1532695969.100046977500 mpge112_d01 1532695969.201753869750 0.101706892250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:568   472282818704991:472282818719175:31675937382272124:31675937385759617 <<1532696514.207539>><<1532696571.034032>> 
571  mpge112_d00 1532695969.101052776000 mpge112_d01 1532695969.202932253500 0.101879477500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:569   472282821117720:472282821131220:31675937385806213:31675937389504754 <<1532696514.208547>><<1532696571.035243>> 
572  mpge112_d00 1532695969.102061972000 mpge112_d01 1532695969.204111024750 0.102049052750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:570   472282823529684:472282823543193:31675937389550826:31675937393026658 <<1532696514.209554>><<1532696571.036382>> 
573  mpge112_d00 1532695969.103068307000 mpge112_d01 1532695969.205290198250 0.102221891250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:571   472282825941675:472282825955571:31675937393072400:31675937396775742 <<1532696514.210562>><<1532696571.037594>> 
574  mpge112_d00 1532695969.104088321250 mpge112_d01 1532695969.206468582250 0.102380261000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:572   472282828355799:472282828368516:31675937396822710:31675937400303432 <<1532696514.211570>><<1532696571.038735>> 
575  mpge112_d00 1532695969.105087861500 mpge112_d01 1532695969.207647755750 0.102559894250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:573   472282830766431:472282830780381:31675937400349319:31675937403961996 <<1532696514.212577>><<1532696571.039917>> 
576  mpge112_d00 1532695969.106102764500 mpge112_d01 1532695969.208826154500 0.102723390000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:574   472282833179457:472282833193299:31675937404008234:31675937407577092 <<1532696514.213585>><<1532696571.041086>> 
577  mpge112_d00 1532695969.107114181000 mpge112_d01 1532695969.210004523500 0.102890342500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:575   472282835592978:472282835607522:31675937407623386:31675937411226751 <<1532696514.214594>><<1532696571.042266>> 
578  mpge112_d00 1532695969.108117118500 mpge112_d01 1532695969.211183712000 0.103066593500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:576   472282838008353:472282838021691:31675937411273588:31675937415018243 <<1532696514.215602>><<1532696571.043492>> 
579  mpge112_d00 1532695969.109121784500 mpge112_d01 1532695969.212362095750 0.103240311250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:577   472282840421244:472282840434456:31675937415064357:31675937418486820 <<1532696514.216610>><<1532696571.044614>> 
580  mpge112_d00 1532695969.110137835250 mpge112_d01 1532695969.213541269250 0.103403434000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:578   472282842834270:472282842848076:31675937418532789:31675937422239893 <<1532696514.217618>><<1532696571.045827>> 
581  mpge112_d00 1532695969.111146465000 mpge112_d01 1532695969.214719653250 0.103573188250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:579   472282845248430:472282845294825:31675937422286655:31675937425768830 <<1532696514.218640>><<1532696571.046968>> 
582  mpge112_d00 1532695969.112153351250 mpge112_d01 1532695969.215898037000 0.103744685750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:580   472282847694657:472282847707563:31675937425815447:31675937429512514 <<1532696514.219648>><<1532696571.048179>> 
583  mpge112_d00 1532695969.113161400000 mpge112_d01 1532695969.217077210500 0.103915810500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:581   472282850106540:472282850120175:31675937429558352:31675937433040141 <<1532696514.220656>><<1532696571.049319>> 
584  mpge112_d00 1532695969.114168867500 mpge112_d01 1532695969.218255594250 0.104086726750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:582   472282852518162:472282852531806:31675937433085691:31675937436787236 <<1532696514.221663>><<1532696571.050531>> 
585  mpge112_d00 1532695969.115177497250 mpge112_d01 1532695969.219434782750 0.104257285500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:583   472282854928155:472282854943014:31675937436832461:31675937440291531 <<1532696514.222670>><<1532696571.051664>> 
586  mpge112_d00 1532695969.116186693250 mpge112_d01 1532695969.220613151750 0.104426458500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:584   472282857342198:472282857356616:31675937440336812:31675937444059354 <<1532696514.223678>><<1532696571.052882>> 
587  mpge112_d00 1532695969.117193073000 mpge112_d01 1532695969.221792355250 0.104599282250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:585   472282859755485:472282859769804:31675937444104275:31675937447592870 <<1532696514.224686>><<1532696571.054025>> 
588  mpge112_d00 1532695969.118210792500 mpge112_d01 1532695969.222970724000 0.104759931500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:586   472282862167917:472282862180760:31675937447639171:31675937451241343 <<1532696514.225694>><<1532696571.055204>> 
589  mpge112_d00 1532695969.119213149000 mpge112_d01 1532695969.224149108000 0.104935959000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:587   472282864578684:472282864593390:31675937451287326:31675937454874433 <<1532696514.226701>><<1532696571.056379>> 
590  mpge112_d00 1532695969.120227471000 mpge112_d01 1532695969.225328281500 0.105100810500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:588   472282866992007:472282867005948:31675937454919927:31675937458502853 <<1532696514.227709>><<1532696571.057552>> 
591  mpge112_d00 1532695969.121239483250 mpge112_d01 1532695969.226506665250 0.105267182000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:589   472282869404961:472282869419055:31675937458549498:31675937462253109 <<1532696514.228717>><<1532696571.058765>> 
592  mpge112_d00 1532695969.122242421000 mpge112_d01 1532695969.227685853750 0.105443432750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:590   472282871818887:472282871833386:31675937462298933:31675937465773483 <<1532696514.229726>><<1532696571.059903>> 
593  mpge112_d00 1532695969.123247072000 mpge112_d01 1532695969.228864237750 0.105617165750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:591   472282874231463:472282874246322:31675937465819356:31675937469517979 <<1532696514.230734>><<1532696571.061114>> 
594  mpge112_d00 1532695969.124255120750 mpge112_d01 1532695969.230042621500 0.105787500750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:592   472282876644417:472282876658547:31675937469563438:31675937473054356 <<1532696514.231741>><<1532696571.062257>> 
595  mpge112_d00 1532695969.125270009000 mpge112_d01 1532695969.231221795000 0.105951786000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:593   472282879057443:472282879107960:31675937473100056:31675937476795118 <<1532696514.232764>><<1532696571.063467>> 
596  mpge112_d00 1532695969.126279801250 mpge112_d01 1532695969.232400179000 0.106120377750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:594   472282881506964:472282881520959:31675937476841047:31675937480320274 <<1532696514.233772>><<1532696571.064606>> 
597  mpge112_d00 1532695969.127288416000 mpge112_d01 1532695969.233579352500 0.106290936500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:595   472282883920728:472282883935578:31675937480366009:31675937484069751 <<1532696514.234781>><<1532696571.065819>> 
598  mpge112_d00 1532695969.128297045750 mpge112_d01 1532695969.234757751250 0.106460705500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:596   472282886335347:472282886349567:31675937484116333:31675937487598233 <<1532696514.235789>><<1532696571.066960>> 
599  mpge112_d00 1532695969.129305094500 mpge112_d01 1532695969.235936924750 0.106631830250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:597   472282888748499:472282888763106:31675937487643837:31675937491241188 <<1532696514.236797>><<1532696571.068138>> 
600  mpge112_d00 1532695969.130312562000 mpge112_d01 1532695969.237115308750 0.106802746750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:598   472282891161633:472282891175637:31675937491286558:31675937494981138 <<1532696514.237805>><<1532696571.069347>> 
601  mpge112_d00 1532695969.131320029500 mpge112_d01 1532695969.238294109750 0.106974080250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:599   472282893575145:472282893589716:31675937495027273:31675937498506617 <<1532696514.238813>><<1532696571.070487>> 
602  mpge112_d00 1532695969.132338330250 mpge112_d01 1532695969.239473283250 0.107134953000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:600   472282895989251:472282896001968:31675937498552518:31675937502259690 <<1532696514.239821>><<1532696571.071700>> 
603  mpge112_d00 1532695969.133349835750 mpge112_d01 1532695969.240651667000 0.107301831250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:601   472282898401368:472282898415381:31675937502305488:31675937505780967 <<1532696514.240829>><<1532696571.072839>> 
604  mpge112_d00 1532695969.134352758500 mpge112_d01 1532695969.241830840750 0.107478082250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:602   472282900814304:472282900828281:31675937505826433:31675937509534990 <<1532696514.241837>><<1532696571.074053>> 
605  mpge112_d00 1532695969.135367661750 mpge112_d01 1532695969.243009224500 0.107641562750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:603   472282903227681:472282903243197:31675937509581057:31675937513053504 <<1532696514.242846>><<1532696571.075190>> 
606  mpge112_d00 1532695969.136373981750 mpge112_d01 1532695969.244187623250 0.107813641500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:604   472282905642912:472282905656826:31675937513099122:31675937516807632 <<1532696514.243854>><<1532696571.076404>> 
607  mpge112_d00 1532695969.137371793500 mpge112_d01 1532695969.245366782000 0.107994988500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:605   472282908056541:472282908070653:31675937516853292:31675937520330926 <<1532696514.244862>><<1532696571.077543>> 
608  mpge112_d00 1532695969.138394102500 mpge112_d01 1532695969.246545136000 0.108151033500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:606   472282910470197:472282910484228:31675937520377426:31675937524080714 <<1532696514.245870>><<1532696571.078756>> 
609  mpge112_d00 1532695969.139402151000 mpge112_d01 1532695969.247724354250 0.108322203250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:607   472282912922409:472282912937025:31675937524126739:31675937527601301 <<1532696514.246895>><<1532696571.079894>> 
610  mpge112_d00 1532695969.140411362000 mpge112_d01 1532695969.248902708250 0.108491346250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:608   472282915337010:472282915350123:31675937527646514:31675937531277529 <<1532696514.247903>><<1532696571.081083>> 
611  mpge112_d00 1532695969.141418829500 mpge112_d01 1532695969.250081122000 0.108662292500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:609   472282917749469:472282917763734:31675937531323175:31675937534878510 <<1532696514.248911>><<1532696571.082247>> 
612  mpge112_d00 1532695969.142425149750 mpge112_d01 1532695969.251260310500 0.108835160750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:610   472282920163305:472282920177327:31675937534923798:31675937538601032 <<1532696514.249919>><<1532696571.083450>> 
613  mpge112_d00 1532695969.143435508000 mpge112_d01 1532695969.252438649500 0.109003141500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:611   472282922576358:472282922590722:31675937538646423:31675937542143333 <<1532696514.250928>><<1532696571.084596>> 
614  mpge112_d00 1532695969.144442394500 mpge112_d01 1532695969.253617867750 0.109175473250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:612   472282924988484:472282925002488:31675937542188958:31675937545802031 <<1532696514.251935>><<1532696571.085779>> 
615  mpge112_d00 1532695969.145460695000 mpge112_d01 1532695969.254796207000 0.109335512000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:613   472282927400466:472282927414551:31675937545848250:31675937549540525 <<1532696514.252942>><<1532696571.086988>> 
616  mpge112_d00 1532695969.146475002250 mpge112_d01 1532695969.255975425250 0.109500423000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:614   472282929812124:472282929824607:31675937549586798:31675937553066376 <<1532696514.253949>><<1532696571.088128>> 
617  mpge112_d00 1532695969.147477433000 mpge112_d01 1532695969.257153809000 0.109676376000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:615   472282932224628:472282932239892:31675937553112165:31675937556818099 <<1532696514.254958>><<1532696571.089341>> 
618  mpge112_d00 1532695969.148477465000 mpge112_d01 1532695969.258332193000 0.109854728000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:616   472282934639643:472282934653881:31675937556864330:31675937560335902 <<1532696514.255966>><<1532696571.090478>> 
619  mpge112_d00 1532695969.149489551750 mpge112_d01 1532695969.259511381500 0.110021829750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:617   472282937052678:472282937066916:31675937560381569:31675937564080386 <<1532696514.256974>><<1532696571.091689>> 
620  mpge112_d00 1532695969.150497034250 mpge112_d01 1532695969.260689750250 0.110192716000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:618   472282939465452:472282939479393:31675937564125756:31675937567614524 <<1532696514.257982>><<1532696571.092831>> 
621  mpge112_d00 1532695969.151497647250 mpge112_d01 1532695969.261868938750 0.110371291500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:619   472282941878964:472282941893364:31675937567660769:31675937571364724 <<1532696514.258991>><<1532696571.094044>> 
622  mpge112_d00 1532695969.152505189250 mpge112_d01 1532695969.263047322750 0.110542133500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:620   472282944292917:472282944307182:31675937571410618:31675937574885477 <<1532696514.259999>><<1532696571.095182>> 
623  mpge112_d00 1532695969.153522893750 mpge112_d01 1532695969.264225661750 0.110702768000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:621   472282946708517:472282946721756:31675937574931668:31675937578629816 <<1532696514.261007>><<1532696571.096393>> 
624  mpge112_d00 1532695969.154522448750 mpge112_d01 1532695969.265404850250 0.110882401500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:622   472282949120733:472282949134755:31675937578675041:31675937582169927 <<1532696514.262015>><<1532696571.097538>> 
625  mpge112_d00 1532695969.155531063750 mpge112_d01 1532695969.266583234000 0.111052170250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:623   472282951534218:472282951549257:31675937582216109:31675937585820782 <<1532696514.263024>><<1532696571.098718>> 
626  mpge112_d00 1532695969.156538531250 mpge112_d01 1532695969.267762407750 0.111223876500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:624   472282953946542:472282953960357:31675937585867118:31675937589444387 <<1532696514.264031>><<1532696571.099890>> 
627  mpge112_d00 1532695969.157546594750 mpge112_d01 1532695969.268940821250 0.111394226500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:625   472282956358209:472282956372186:31675937589489921:31675937593112078 <<1532696514.265038>><<1532696571.101076>> 
628  mpge112_d00 1532695969.158555209750 mpge112_d01 1532695969.270119220000 0.111564010250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:626   472282958770812:472282958784609:31675937593189001:31675937596807431 <<1532696514.266046>><<1532696571.102271>> 
629  mpge112_d00 1532695969.159564405750 mpge112_d01 1532695969.271298393500 0.111733987750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:627   472282961183748:472282961198994:31675937596856349:31675937600322976 <<1532696514.267055>><<1532696571.103407>> 
630  mpge112_d00 1532695969.160585522750 mpge112_d01 1532695969.272477164750 0.111891642000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:628   472282963597215:472282963610229:31675937600371322:31675937604063622 <<1532696514.268062>><<1532696571.104617>> 
631  mpge112_d00 1532695969.161588445250 mpge112_d01 1532695969.273656353250 0.112067908000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:629   472282966007982:472282966022247:31675937604112216:31675937607590540 <<1532696514.269069>><<1532696571.105757>> 
632  mpge112_d00 1532695969.162588551750 mpge112_d01 1532695969.274834722250 0.112246170500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:630   472282968421539:472282968435822:31675937607639396:31675937611339673 <<1532696514.270078>><<1532696571.106969>> 
633  mpge112_d00 1532695969.163602292500 mpge112_d01 1532695969.276013895750 0.112411603250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:631   472282970834565:472282970849082:31675937611388047:31675937614868238 <<1532696514.271086>><<1532696571.108110>> 
634  mpge112_d00 1532695969.164614901000 mpge112_d01 1532695969.277192279750 0.112577378750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:632   472282973248689:472282973262576:31675937614917094:31675937618528897 <<1532696514.272094>><<1532696571.109294>> 
635  mpge112_d00 1532695969.165621847000 mpge112_d01 1532695969.278370663500 0.112748816500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:633   472282975663002:472282975677024:31675937618578173:31675937622140297 <<1532696514.273102>><<1532696571.110461>> 
636  mpge112_d00 1532695969.166626453500 mpge112_d01 1532695969.279549852000 0.112923398500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:634   472282978076190:472282978090491:31675937622188392:31675937625785580 <<1532696514.274110>><<1532696571.111640>> 
637  mpge112_d00 1532695969.167626574750 mpge112_d01 1532695969.280728221000 0.113101646250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:635   472282980489045:472282980503589:31675937625834667:31675937629524590 <<1532696514.275118>><<1532696571.112849>> 
638  mpge112_d00 1532695969.168631792000 mpge112_d01 1532695969.281907409500 0.113275617500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:636   472282982902629:472282982916579:31675937629572747:31675937633054281 <<1532696514.276126>><<1532696571.113990>> 
639  mpge112_d00 1532695969.169642657000 mpge112_d01 1532695969.283085793250 0.113443136250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:637   472282985316114:472282985330388:31675937633103330:31675937636803428 <<1532696514.277135>><<1532696571.115202>> 
640  mpge112_d00 1532695969.170650705750 mpge112_d01 1532695969.284264162250 0.113613456500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:638   472282987728663:472282987742604:31675937636851509:31675937640326423 <<1532696514.278142>><<1532696571.116342>> 
641  mpge112_d00 1532695969.171658828750 mpge112_d01 1532695969.285443350750 0.113784522000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:44209 tg  32872:456850846:1:639   472282990142382:472282990157133:31675937640374583:31675937644082128 <<1532696514.279151>><<1532696571.117556>> 
