184  mpge112_d00 1532695781.451937556250 mpge112_d01 1532695781.651550293000 0.199612736750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:182   472256683101720:472256683113987:31675357324265662:31675357327961777 <<1532696326.561010>><<1532696383.482886>> 
185  mpge112_d00 1532695781.452045068250 mpge112_d01 1532695781.652728647000 0.200683578750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:183   472256683357365:472256683369668:31675357328007629:31675357331495950 <<1532696326.561116>><<1532696383.484029>> 
186  mpge112_d00 1532695781.452156558750 mpge112_d01 1532695781.653907820500 0.201751261750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:184   472256683616169:472256683629255:31675357331541402:31675357335138719 <<1532696326.561225>><<1532696383.485207>> 
187  mpge112_d00 1532695781.452273741250 mpge112_d01 1532695781.655086204500 0.202812463250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:185   472256683874676:472256683886151:31675357335184709:31675357338874949 <<1532696326.561332>><<1532696383.486415>> 
188  mpge112_d00 1532695781.452372178500 mpge112_d01 1532695781.656264618000 0.203892439500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:186   472256684131410:472256684143605:31675357338920546:31675357342403189 <<1532696326.561440>><<1532696383.487556>> 
189  mpge112_d00 1532695781.452473998000 mpge112_d01 1532695781.657443791750 0.204969793750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:187   472256684388180:472256684400078:31675357342448636:31675357346151550 <<1532696326.561547>><<1532696383.488768>> 
190  mpge112_d00 1532695781.452583804750 mpge112_d01 1532695781.658622175500 0.206038370750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:188   472256684643456:472256684655984:31675357346197348:31675357349676154 <<1532696326.561654>><<1532696383.489907>> 
191  mpge112_d00 1532695781.452690184000 mpge112_d01 1532695781.659801364000 0.207111180000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:189   472256684899821:472256684912088:31675357349721739:31675357353424943 <<1532696326.561761>><<1532696383.491119>> 
192  mpge112_d00 1532695781.452795401250 mpge112_d01 1532695781.660980120250 0.208184719000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:190   472256685158112:472256685170442:31675357353470596:31675357356955155 <<1532696326.561869>><<1532696383.492261>> 
193  mpge112_d00 1532695781.452906385000 mpge112_d01 1532695781.662159308750 0.209252923750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:191   472256685415593:472256685428211:31675357357000738:31675357360600514 <<1532696326.561976>><<1532696383.493440>> 
194  mpge112_d00 1532695781.453023553000 mpge112_d01 1532695781.663337692500 0.210314139500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:192   472256685675180:472256685686682:31675357360646579:31675357364341580 <<1532696326.562084>><<1532696383.494649>> 
195  mpge112_d00 1532695781.453136772000 mpge112_d01 1532695781.664516076500 0.211379304500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:193   472256685930906:472256685943173:31675357364387074:31675357367856601 <<1532696326.562191>><<1532696383.495786>> 
196  mpge112_d00 1532695781.453247681250 mpge112_d01 1532695781.665695265000 0.212447583750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:194   472256686211850:472256686227600:31675357367901475:31675357371614807 <<1532696326.562310>><<1532696383.497001>> 
197  mpge112_d00 1532695781.453343808750 mpge112_d01 1532695781.666873633750 0.213529825000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:195   472256686471797:472256686484289:31675357371659426:31675357375140801 <<1532696326.562417>><<1532696383.498141>> 
198  mpge112_d00 1532695781.453451320500 mpge112_d01 1532695781.668052822250 0.214601501750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:196   472256686728837:472256686741311:31675357375186330:31675357378878575 <<1532696326.562525>><<1532696383.499349>> 
199  mpge112_d00 1532695781.453559428500 mpge112_d01 1532695781.669231206250 0.215671777750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:197   472256686984167:472256686996875:31675357378924296:31675357382414070 <<1532696326.562631>><<1532696383.500492>> 
200  mpge112_d00 1532695781.453666359250 mpge112_d01 1532695781.670409575000 0.216743215750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:198   472256687241153:472256687253654:31675357382459185:31675357386050452 <<1532696326.562739>><<1532696383.501668>> 
201  mpge112_d00 1532695781.453788668000 mpge112_d01 1532695781.671588763500 0.217800095500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:199   472256687501487:472256687513052:31675357386096966:31675357389798862 <<1532696326.562847>><<1532696383.502880>> 
202  mpge112_d00 1532695781.453885942750 mpge112_d01 1532695781.672767147500 0.218881204750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:200   472256687760606:472256687772621:31675357389844632:31675357393314454 <<1532696326.562956>><<1532696383.504017>> 
203  mpge112_d00 1532695781.453997433250 mpge112_d01 1532695781.673946321000 0.219948887750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:201   472256688016089:472256688028194:31675357393360142:31675357397075526 <<1532696326.563062>><<1532696383.505233>> 
204  mpge112_d00 1532695781.454095274250 mpge112_d01 1532695781.675124704750 0.221029430500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:202   472256688272616:472256688284748:31675357397122054:31675357400568461 <<1532696326.563170>><<1532696383.506362>> 
205  mpge112_d00 1532695781.454203948500 mpge112_d01 1532695781.676303088750 0.222099140250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:203   472256688528495:472256688540501:31675357400614100:31675357404252723 <<1532696326.563276>><<1532696383.507554>> 
206  mpge112_d00 1532695781.454312056250 mpge112_d01 1532695781.677482277250 0.223170221000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:204   472256688785292:472256688797478:31675357404298479:31675357407866123 <<1532696326.563384>><<1532696383.508722>> 
207  mpge112_d00 1532695781.454419568250 mpge112_d01 1532695781.678660646000 0.224241077750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:205   472256689042413:472256689055031:31675357407910433:31675357411505186 <<1532696326.563491>><<1532696383.509899>> 
208  mpge112_d00 1532695781.454531625000 mpge112_d01 1532695781.679839834500 0.225308209500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:206   472256689301451:472256689313988:31675357411550570:31675357415253004 <<1532696326.563599>><<1532696383.511110>> 
209  mpge112_d00 1532695781.454648807750 mpge112_d01 1532695781.681018218500 0.226369410750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:207   472256689558806:472256689570488:31675357415298662:31675357418776223 <<1532696326.563707>><<1532696383.512250>> 
210  mpge112_d00 1532695781.454747244750 mpge112_d01 1532695781.682197407000 0.227450162250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:208   472256689815027:472256689826880:31675357418822129:31675357422526299 <<1532696326.563814>><<1532696383.513462>> 
211  mpge112_d00 1532695781.454846814250 mpge112_d01 1532695781.683375775750 0.228528961500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:209   472256690071104:472256690083083:31675357422572399:31675357426070392 <<1532696326.563920>><<1532696383.514608>> 
212  mpge112_d00 1532695781.454960554750 mpge112_d01 1532695781.684554159750 0.229593605000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:210   472256690326659:472256690339385:31675357426117491:31675357429701042 <<1532696326.564028>><<1532696383.515782>> 
213  mpge112_d00 1532695781.455061867750 mpge112_d01 1532695781.685733348250 0.230671480500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:211   472256690585022:472256690597982:31675357429746330:31675357433446745 <<1532696326.564136>><<1532696383.516993>> 
214  mpge112_d00 1532695781.455169379750 mpge112_d01 1532695781.686911717000 0.231742337250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:212   472256690840766:472256690853321:31675357433492150:31675357436963275 <<1532696326.564242>><<1532696383.518130>> 
215  mpge112_d00 1532695781.455281436500 mpge112_d01 1532695781.688090905500 0.232809469000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:213   472256691099498:472256691112125:31675357437009595:31675357440711072 <<1532696326.564350>><<1532696383.519342>> 
216  mpge112_d00 1532695781.455398634000 mpge112_d01 1532695781.689269274500 0.233870640500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:214   472256691356835:472256691368715:31675357440756580:31675357444235613 <<1532696326.564458>><<1532696383.520481>> 
217  mpge112_d00 1532695781.455497563000 mpge112_d01 1532695781.690447673250 0.234950110250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:215   472256691612453:472256691624342:31675357444281582:31675357447995775 <<1532696326.564564>><<1532696383.521697>> 
218  mpge112_d00 1532695781.455598294750 mpge112_d01 1532695781.691626846750 0.236028552000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:216   472256691868188:472256691880077:31675357448041510:31675357451513662 <<1532696326.564671>><<1532696383.522835>> 
219  mpge112_d00 1532695781.455706387750 mpge112_d01 1532695781.692805230500 0.237098842750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:217   472256692124904:472256692137342:31675357451559755:31675357455173501 <<1532696326.564779>><<1532696383.524018>> 
220  mpge112_d00 1532695781.455813348250 mpge112_d01 1532695781.693984449000 0.238171100750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:218   472256692381638:472256692394067:31675357455218342:31675357458787757 <<1532696326.564886>><<1532696383.525187>> 
221  mpge112_d00 1532695781.455925405000 mpge112_d01 1532695781.695163205250 0.239237800250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:219   472256692640028:472256692652538:31675357458833141:31675357462426558 <<1532696326.564994>><<1532696383.526363>> 
222  mpge112_d00 1532695781.456031754500 mpge112_d01 1532695781.696342393750 0.240310639250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:220   472256692902603:472256692915104:31675357462472197:31675357466168981 <<1532696326.565104>><<1532696383.527573>> 
223  mpge112_d00 1532695781.456157520500 mpge112_d01 1532695781.697520777500 0.241363257000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:221   472256693159805:472256693171415:31675357466214751:31675357469696395 <<1532696326.565211>><<1532696383.528714>> 
224  mpge112_d00 1532695781.456259340000 mpge112_d01 1532695781.698699146500 0.242439806500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:222   472256693418006:472256693430093:31675357469741959:31675357473455045 <<1532696326.565319>><<1532696383.529929>> 
225  mpge112_d00 1532695781.456355467500 mpge112_d01 1532695781.699878335000 0.243522867500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:223   472256693676252:472256693688384:31675357473500787:31675357476971805 <<1532696326.565427>><<1532696383.531066>> 
226  mpge112_d00 1532695781.456461846750 mpge112_d01 1532695781.701056689000 0.244594842250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:224   472256693934732:472256693946846:31675357477017369:31675357480627877 <<1532696326.565535>><<1532696383.532248>> 
227  mpge112_d00 1532695781.456569358750 mpge112_d01 1532695781.702235907250 0.245666548500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:225   472256694191088:472256694203355:31675357480672669:31675357484248226 <<1532696326.565642>><<1532696383.533419>> 
228  mpge112_d00 1532695781.456677451750 mpge112_d01 1532695781.703414246500 0.246736794750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:226   472256694449604:472256694462069:31675357484294670:31675357487893884 <<1532696326.565750>><<1532696383.534597>> 
229  mpge112_d00 1532695781.456783816250 mpge112_d01 1532695781.704592675000 0.247808858750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:227   472256694706788:472256694719226:31675357487939771:31675357491632814 <<1532696326.565857>><<1532696383.535806>> 
230  mpge112_d00 1532695781.456906125000 mpge112_d01 1532695781.705771848500 0.248865723500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:228   472256694963675:472256694975159:31675357491678446:31675357495158817 <<1532696326.565964>><<1532696383.536946>> 
231  mpge112_d00 1532695781.457011968000 mpge112_d01 1532695781.706950202500 0.249938234500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:229   472256695221885:472256695233810:31675357495204311:31675357498916258 <<1532696326.566072>><<1532696383.538161>> 
232  mpge112_d00 1532695781.457129731750 mpge112_d01 1532695781.708129406000 0.250999674250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:230   472256695478511:472256695490571:31675357498962337:31675357502434744 <<1532696326.566179>><<1532696383.539299>> 
233  mpge112_d00 1532695781.457225844250 mpge112_d01 1532695781.709307760000 0.252081915750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:231   472256695734759:472256695774674:31675357502480535:31675357506180150 <<1532696326.566298>><<1532696383.540510>> 
234  mpge112_d00 1532695781.457333386000 mpge112_d01 1532695781.710486173750 0.253152787750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:232   472256696019393:472256696032983:31675357506225742:31675357509709335 <<1532696326.566406>><<1532696383.541651>> 
235  mpge112_d00 1532695781.457440316750 mpge112_d01 1532695781.711665347250 0.254225030500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:233   472256696276820:472256696289222:31675357509755793:31675357513349149 <<1532696326.566513>><<1532696383.542828>> 
236  mpge112_d00 1532695781.457548424500 mpge112_d01 1532695781.712843731000 0.255295306500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:234   472256696535021:472256696547306:31675357513395160:31675357517098137 <<1532696326.566621>><<1532696383.544040>> 
237  mpge112_d00 1532695781.457656517500 mpge112_d01 1532695781.714022889750 0.256366372250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:235   472256696794545:472256696807064:31675357517144740:31675357520622685 <<1532696326.566729>><<1532696383.545180>> 
238  mpge112_d00 1532695781.457776516750 mpge112_d01 1532695781.715201303250 0.257424786500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:236   472256697052332:472256697063762:31675357520668600:31675357524375126 <<1532696326.566836>><<1532696383.546393>> 
239  mpge112_d00 1532695781.457884028500 mpge112_d01 1532695781.716380447250 0.258496418750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:237   472256697309624:472256697321666:31675357524419862:31675357527890023 <<1532696326.566944>><<1532696383.547529>> 
240  mpge112_d00 1532695781.457976758500 mpge112_d01 1532695781.717558875750 0.259582117250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:238   472256697566592:472256697578355:31675357527934621:31675357531551797 <<1532696326.567051>><<1532696383.548713>> 
241  mpge112_d00 1532695781.458087161250 mpge112_d01 1532695781.718737214750 0.260650053500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:239   472256697822624:472256697834522:31675357531596390:31675357535170524 <<1532696326.567159>><<1532696383.549884>> 
242  mpge112_d00 1532695781.458194106750 mpge112_d01 1532695781.719916403250 0.261722296500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:240   472256698077774:472256698090698:31675357535216369:31675357538803193 <<1532696326.567265>><<1532696383.551058>> 
243  mpge112_d00 1532695781.458307311000 mpge112_d01 1532695781.721094772250 0.262787461250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:241   472256698335057:472256698347783:31675357538848095:31675357542555833 <<1532696326.567373>><<1532696383.552271>> 
244  mpge112_d00 1532695781.458410292750 mpge112_d01 1532695781.722273960750 0.263863668000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:242   472256698595481:472256698607847:31675357542600763:31675357546082351 <<1532696326.567482>><<1532696383.553412>> 
245  mpge112_d00 1532695781.458526328250 mpge112_d01 1532695781.723452374250 0.264926046000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:243   472256698852260:472256698863636:31675357546128542:31675357549832715 <<1532696326.567588>><<1532696383.554624>> 
246  mpge112_d00 1532695781.458633840000 mpge112_d01 1532695781.724630758250 0.265996918250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:244   472256699107536:472256699119434:31675357549879641:31675357553350218 <<1532696326.567695>><<1532696383.555762>> 
247  mpge112_d00 1532695781.458729967500 mpge112_d01 1532695781.725809931750 0.267079964250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:245   472256699365260:472256699377518:31675357553395906:31675357557097381 <<1532696326.567803>><<1532696383.556973>> 
248  mpge112_d00 1532695781.458837479250 mpge112_d01 1532695781.726988315500 0.268150836250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:246   472256699621814:472256699633631:31675357557143310:31675357560631961 <<1532696326.567910>><<1532696383.558116>> 
249  mpge112_d00 1532695781.458943858750 mpge112_d01 1532695781.728167504000 0.269223645250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:247   472256699877495:472256699889591:31675357560678213:31675357564265657 <<1532696326.568017>><<1532696383.559291>> 
250  mpge112_d00 1532695781.459051355750 mpge112_d01 1532695781.729346260500 0.270294904750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:248   472256700134796:472256700147099:31675357564311144:31675357568005331 <<1532696326.568125>><<1532696383.560500>> 
251  mpge112_d00 1532695781.459164008500 mpge112_d01 1532695781.730524644250 0.271360635750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:249   472256700393006:472256700405489:31675357568051452:31675357571546324 <<1532696326.568232>><<1532696383.561645>> 
252  mpge112_d00 1532695781.459281191250 mpge112_d01 1532695781.731703832750 0.272422641500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:250   472256700650244:472256700667974:31675357571592080:31675357575291033 <<1532696326.568342>><<1532696383.562856>> 
253  mpge112_d00 1532695781.459386468000 mpge112_d01 1532695781.732882216500 0.273495748500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:251   472256700915843:472256700927624:31675357575336445:31675357578812523 <<1532696326.568451>><<1532696383.563994>> 
254  mpge112_d00 1532695781.459504798000 mpge112_d01 1532695781.734061390250 0.274556592250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:252   472256701171884:472256701184007:31675357578858265:31675357582475125 <<1532696326.568557>><<1532696383.565179>> 
255  mpge112_d00 1532695781.459592998000 mpge112_d01 1532695781.735239774000 0.275646776000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:253   472256701427943:472256701439877:31675357582521342:31675357586086068 <<1532696326.568664>><<1532696383.566346>> 
256  mpge112_d00 1532695781.459703907250 mpge112_d01 1532695781.736418962500 0.276715055250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:254   472256701683849:472256701696152:31675357586131506:31675357589732646 <<1532696326.568772>><<1532696383.567525>> 
257  mpge112_d00 1532695781.459808543250 mpge112_d01 1532695781.737597331500 0.277788788250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:255   472256701940700:472256701952931:31675357589777934:31675357593477212 <<1532696326.568879>><<1532696383.568736>> 
258  mpge112_d00 1532695781.459916055250 mpge112_d01 1532695781.738775715250 0.278859660000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:256   472256702199792:472256702212041:31675357593523298:31675357597001016 <<1532696326.568987>><<1532696383.569875>> 
259  mpge112_d00 1532695781.460031002750 mpge112_d01 1532695781.739954903750 0.279923901000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:257   472256702457903:472256702469540:31675357597047296:31675357600749094 <<1532696326.569094>><<1532696383.571087>> 
260  mpge112_d00 1532695781.460136786000 mpge112_d01 1532695781.741133287500 0.280996501500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:258   472256702715564:472256702727426:31675357600794824:31675357604269861 <<1532696326.569202>><<1532696383.572226>> 
261  mpge112_d00 1532695781.460247188750 mpge112_d01 1532695781.742312461250 0.282065272500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:259   472256702971938:472256702983647:31675357604315025:31675357608021778 <<1532696326.569309>><<1532696383.573439>> 
262  mpge112_d00 1532695781.460342735000 mpge112_d01 1532695781.743490845000 0.283148110000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:260   472256703227682:472256703239553:31675357608069029:31675357611549522 <<1532696326.569416>><<1532696383.574579>> 
263  mpge112_d00 1532695781.460451975500 mpge112_d01 1532695781.744669228750 0.284217253250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:261   472256703484659:472256703497142:31675357611595788:31675357615190527 <<1532696326.569524>><<1532696383.575757>> 
264  mpge112_d00 1532695781.460560083500 mpge112_d01 1532695781.745848417250 0.285288333750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:262   472256703740979:472256703753642:31675357615235719:31675357618935093 <<1532696326.569631>><<1532696383.576967>> 
265  mpge112_d00 1532695781.460672140000 mpge112_d01 1532695781.747026786250 0.286354646250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:263   472256703998757:472256704011141:31675357618980306:31675357622472015 <<1532696326.569739>><<1532696383.578111>> 
266  mpge112_d00 1532695781.460780814250 mpge112_d01 1532695781.748205974750 0.287425160500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:264   472256704255833:472256704267425:31675357622518583:31675357626210793 <<1532696326.569845>><<1532696383.579320>> 
267  mpge112_d00 1532695781.460886597750 mpge112_d01 1532695781.749384358500 0.288497760750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:265   472256704511325:472256704523043:31675357626256584:31675357629736327 <<1532696326.569952>><<1532696383.580460>> 
268  mpge112_d00 1532695781.460997507000 mpge112_d01 1532695781.750563532000 0.289566025000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:266   472256704767861:472256704779903:31675357629781856:31675357633487668 <<1532696326.570060>><<1532696383.581673>> 
269  mpge112_d00 1532695781.461093127750 mpge112_d01 1532695781.751741916000 0.290648788250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:267   472256705022912:472256705034981:31675357633534002:31675357637007398 <<1532696326.570166>><<1532696383.582811>> 
270  mpge112_d00 1532695781.461201727500 mpge112_d01 1532695781.752920284750 0.291718557250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:268   472256705279655:472256705292237:31675357637053023:31675357640662184 <<1532696326.570274>><<1532696383.583992>> 
271  mpge112_d00 1532695781.461312711250 mpge112_d01 1532695781.754099488250 0.292786777000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:269   472256705538279:472256705553354:31675357640707734:31675357644277324 <<1532696326.570383>><<1532696383.585161>> 
272  mpge112_d00 1532695781.461416766000 mpge112_d01 1532695781.755277857250 0.293861091250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:270   472256705799342:472256705812005:31675357644323501:31675357647945031 <<1532696326.570491>><<1532696383.586347>> 
273  mpge112_d00 1532695781.461530566250 mpge112_d01 1532695781.756457045750 0.294926479500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:271   472256706056859:472256706068667:31675357647991297:31675357651667628 <<1532696326.570598>><<1532696383.587551>> 
274  mpge112_d00 1532695781.461648896250 mpge112_d01 1532695781.757635429500 0.295986533250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:272   472256706313485:472256706325446:31675357651713735:31675357655197061 <<1532696326.570705>><<1532696383.588692>> 
